number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.883469e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.620752e-03, -2.548779e-05, -3.996205e-04, 1.022213e-02, 1.331538e-02, -2.297462e-02, 9.598643e-03, 4.749137e-01, 2.681416e-02, -1.773928e-02, -1.642114e-03, -1.377503e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.872056e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.603174e-03, -3.281576e-05, -4.022114e-04, 1.051635e-02, 1.325619e-02, -2.292388e-02, 9.491196e-03, 4.749874e-01, 2.675963e-02, -1.769800e-02, -1.641783e-03, -1.372942e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.860643e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.578238e-03, -3.969775e-05, -4.036064e-04, 1.079789e-02, 1.319493e-02, -2.285565e-02, 9.361352e-03, 4.751112e-01, 2.670752e-02, -1.765696e-02, -1.641370e-03, -1.368360e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.849231e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.546044e-03, -4.615324e-05, -4.037371e-04, 1.106511e-02, 1.313189e-02, -2.276971e-02, 9.209679e-03, 4.752849e-01, 2.665812e-02, -1.761625e-02, -1.640880e-03, -1.363771e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.837818e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.506737e-03, -5.219592e-05, -4.025517e-04, 1.131641e-02, 1.306744e-02, -2.266610e-02, 9.036955e-03, 4.755083e-01, 2.661184e-02, -1.757592e-02, -1.640320e-03, -1.359186e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.826405e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.460493e-03, -5.783172e-05, -4.000052e-04, 1.155036e-02, 1.300195e-02, -2.254510e-02, 8.844239e-03, 4.757801e-01, 2.656903e-02, -1.753609e-02, -1.639693e-03, -1.354623e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.814992e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.407527e-03, -6.305785e-05, -3.960641e-04, 1.176572e-02, 1.293589e-02, -2.240707e-02, 8.632781e-03, 4.761001e-01, 2.653009e-02, -1.749685e-02, -1.639004e-03, -1.350098e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.803579e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.348089e-03, -6.786284e-05, -3.907102e-04, 1.196144e-02, 1.286975e-02, -2.225264e-02, 8.404089e-03, 4.764670e-01, 2.649538e-02, -1.745825e-02, -1.638258e-03, -1.345626e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.792167e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.282456e-03, -7.222871e-05, -3.839418e-04, 1.213664e-02, 1.280405e-02, -2.208260e-02, 8.159786e-03, 4.768792e-01, 2.646524e-02, -1.742035e-02, -1.637459e-03, -1.341224e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.780754e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.210924e-03, -7.613357e-05, -3.757790e-04, 1.229062e-02, 1.273939e-02, -2.189806e-02, 7.901704e-03, 4.773358e-01, 2.643998e-02, -1.738324e-02, -1.636614e-03, -1.336907e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
