number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.451437e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.613726e-06, -5.974441e-06, -1.109379e-01, -6.995721e-05, 5.260044e-07, -3.625276e-06, -2.237583e-06, -8.320767e-01, 3.671217e-05, 4.317272e-06, -7.155197e-07, -1.719255e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.450425e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.229849e-06, -5.178211e-06, -1.111151e-01, -9.276561e-05, -3.190066e-07, -2.392819e-05, -2.309137e-06, -8.325179e-01, 3.132187e-05, 4.347522e-06, -6.587800e-07, -1.718131e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.449413e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.583827e-06, -4.037192e-06, -1.113187e-01, -1.093784e-04, -1.086355e-06, -4.320903e-05, -2.224291e-06, -8.328057e-01, 2.721305e-05, 4.383939e-06, -6.117696e-07, -1.717006e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.448401e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.631673e-06, -2.634852e-06, -1.115450e-01, -1.185933e-04, -1.741637e-06, -6.033773e-05, -1.965289e-06, -8.329337e-01, 2.423026e-05, 4.421520e-06, -5.776704e-07, -1.715877e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.447389e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.357511e-06, -1.069064e-06, -1.117899e-01, -1.197852e-04, -2.297075e-06, -7.419781e-05, -1.532316e-06, -8.329060e-01, 2.200539e-05, 4.457192e-06, -5.585347e-07, -1.714747e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.446377e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.772017e-06, 5.483902e-07, -1.120492e-01, -1.129605e-04, -2.689933e-06, -8.394726e-05, -9.419278e-07, -8.327360e-01, 1.983765e-05, 4.489698e-06, -5.556012e-07, -1.713614e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.445364e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.913891e-06, 2.094603e-06, -1.123184e-01, -9.874494e-05, -2.844921e-06, -8.898810e-05, -2.403658e-07, -8.324465e-01, 1.711493e-05, 4.513110e-06, -5.687262e-07, -1.712479e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.444352e+01, 17.0, 0.000000e+00, 2.000000e+01, -8.454941e-07, 3.453722e-06, -1.125933e-01, -7.835883e-05, -2.757114e-06, -8.908551e-05, 4.819582e-07, -8.320678e-01, 1.309633e-05, 4.527477e-06, -5.966663e-07, -1.711341e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.443340e+01, 17.0, 0.000000e+00, 2.000000e+01, 3.557514e-07, 4.532493e-06, -1.128702e-01, -5.351971e-05, -2.502078e-06, -8.424473e-05, 1.139517e-06, -8.316369e-01, 7.249483e-06, 4.529282e-06, -6.370059e-07, -1.710200e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.442328e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.590152e-06, 5.258972e-06, -1.131457e-01, -2.625653e-05, -2.080673e-06, -7.470725e-05, 1.697375e-06, -8.311928e-01, -7.705220e-07, 4.521391e-06, -6.865948e-07, -1.709056e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
