number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.466990e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.282724e-02, -1.749194e-02, -7.340093e-08, -1.182033e+01, 1.443446e-03, 8.737622e+00, -7.223047e-04, 4.227216e-06, -4.961279e-08, -6.871184e+00, -7.044351e+00, 4.708703e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.465897e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.429105e-02, -2.034175e-02, -6.110334e-08, -1.176218e+01, 2.008872e-03, 8.758868e+00, 8.684911e-04, 4.084486e-06, -6.142343e-09, -6.870491e+00, -7.044144e+00, 4.713855e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.464804e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.558211e-02, -2.348643e-02, -2.384796e-08, -1.170945e+01, 2.282659e-03, 8.778771e+00, 2.185571e-03, 3.894739e-06, 3.994830e-08, -6.869780e+00, -7.043904e+00, 4.714896e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.463711e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.662253e-02, -2.682822e-02, 2.241815e-08, -1.166216e+01, 2.198636e-03, 8.797376e+00, 3.018717e-03, 3.734748e-06, 3.978675e-08, -6.869056e+00, -7.043632e+00, 4.714349e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.462618e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.735062e-02, -3.027289e-02, 6.568526e-08, -1.162031e+01, 1.755262e-03, 8.814726e+00, 3.256839e-03, 3.689566e-06, -2.495445e-08, -6.868325e+00, -7.043320e+00, 4.714007e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.461525e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.773072e-02, -3.373932e-02, 1.029486e-07, -1.158399e+01, 1.021653e-03, 8.830837e+00, 2.907514e-03, 3.763778e-06, -1.331852e-07, -6.867587e+00, -7.042971e+00, 4.712567e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.460432e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.775822e-02, -3.716623e-02, 1.297043e-07, -1.155336e+01, 1.295168e-04, 8.845717e+00, 2.091334e-03, 3.865455e-06, -1.549058e-07, -6.866847e+00, -7.042583e+00, 4.712997e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.459339e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.745872e-02, -4.051478e-02, 1.274449e-07, -1.152868e+01, -7.499095e-04, 8.859335e+00, 1.012424e-03, 3.926891e-06, -5.661847e-09, -6.866107e+00, -7.042158e+00, 4.710389e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.458245e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.688150e-02, -4.376674e-02, 8.768572e-08, -1.151029e+01, -1.437830e-03, 8.871629e+00, -8.604216e-05, 4.033446e-06, 1.944736e-07, -6.865371e+00, -7.041698e+00, 4.709578e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.457152e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.608859e-02, -4.691881e-02, 4.215118e-08, -1.149847e+01, -1.784348e-03, 8.882528e+00, -9.725267e-04, 4.112768e-06, 2.971663e-07, -6.864645e+00, -7.041202e+00, 4.710379e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
