number(0), number(1), t, x(0), x(1), x(2), data 
4, 4, 1.956825e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -6.729739e+00, 5.298128e+00, -6.729739e+00, 7.064668e+01, -4.947424e+00, 7.064668e+01, 2.492476e+00, -7.498676e+00, 2.492476e+00
4, 4, 1.946790e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.791721e+00, 5.845877e+00, -5.791721e+00, 6.487274e+01, -2.643487e+00, 6.487274e+01, 1.013907e+00, -1.016720e+01, 1.013907e+00
4, 4, 1.936755e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.977774e+00, 5.670255e+00, -3.977774e+00, 5.333464e+01, 7.838061e-01, 5.333464e+01, -9.958475e-01, -1.634783e+01, -9.958475e-01
4, 4, 1.926720e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.778457e+00, 5.009543e+00, -1.778457e+00, 3.889474e+01, 4.222084e+00, 3.889474e+01, -2.877603e+00, -2.427960e+01, -2.877603e+00
4, 4, 1.916685e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.623422e-01, 4.209743e+00, 2.623422e-01, 2.464847e+01, 6.397320e+00, 2.464847e+01, -3.891799e+00, -3.198423e+01, -3.891799e+00
4, 4, 1.906650e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.667458e+00, 3.629287e+00, 1.667458e+00, 1.341339e+01, 6.365830e+00, 1.341339e+01, -3.512933e+00, -3.767678e+01, -3.512933e+00
4, 4, 1.896615e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.160404e+00, 3.513965e+00, 2.160404e+00, 7.122668e+00, 3.971767e+00, 7.122668e+00, -1.708998e+00, -4.022106e+01, -1.708998e+00
4, 4, 1.886580e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.766993e+00, 3.886462e+00, 1.766993e+00, 6.266771e+00, 2.551830e-02, 6.266771e+00, 9.494204e-01, -3.948624e+01, 9.494204e-01
4, 4, 1.876545e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.293130e-01, 4.507134e+00, 8.293130e-01, 9.639083e+00, -3.952624e+00, 9.639083e+00, 3.455331e+00, -3.642733e+01, 3.455331e+00
4, 4, 1.866510e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.010983e-01, 4.945353e+00, -1.010983e-01, 1.463180e+01, -6.365750e+00, 1.463180e+01, 4.777062e+00, -3.277491e+01, 4.777062e+00
4, 4, 1.856475e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.710634e-01, 4.752618e+00, -4.710634e-01, 1.813060e+01, -6.264579e+00, 1.813060e+01, 4.334348e+00, -3.038410e+01, 4.334348e+00
4, 4, 1.846440e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.498483e-02, 3.670570e+00, 4.498483e-02, 1.773200e+01, -3.783155e+00, 1.773200e+01, 2.288274e+00, -3.048696e+01, 2.288274e+00
4, 4, 1.836405e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.402419e+00, 1.773995e+00, 1.402419e+00, 1.274608e+01, -3.534502e-02, 1.274608e+01, -5.291924e-01, -3.319348e+01, -5.291924e-01
4, 4, 1.826370e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.208906e+00, -5.314999e-01, 3.208906e+00, 4.454978e+00, 3.478778e+00, 4.454978e+00, -3.024771e+00, -3.750312e+01, -3.024771e+00
4, 4, 1.816335e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.909073e+00, -2.667178e+00, 4.909073e+00, -4.561595e+00, 5.614936e+00, -4.561595e+00, -4.369931e+00, -4.183589e+01, -4.369931e+00
4, 4, 1.806300e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.038868e+00, -4.119801e+00, 6.038868e+00, -1.170950e+01, 6.042671e+00, -1.170950e+01, -4.346326e+00, -4.480370e+01, -4.346326e+00
4, 4, 1.796265e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.415241e+00, -4.639507e+00, 6.415241e+00, -1.557696e+01, 5.172812e+00, -1.557696e+01, -3.324570e+00, -4.580203e+01, -3.324570e+00
4, 4, 1.786230e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.163801e+00, -4.298209e+00, 6.163801e+00, -1.638396e+01, 3.658724e+00, -1.638396e+01, -1.922558e+00, -4.511119e+01, -1.922558e+00
4, 4, 1.776195e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.584411e+00, -3.392126e+00, 5.584411e+00, -1.547682e+01, 1.858275e+00, -1.547682e+01, -5.909314e-01, -4.350241e+01, -5.909314e-01
4, 4, 1.766160e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.951950e+00, -2.262817e+00, 4.951950e+00, -1.425807e+01, -3.409673e-01, -1.425807e+01, 5.935568e-01, -4.165223e+01, 5.935568e-01
4, 4, 1.756125e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.382919e+00, -1.151538e+00, 4.382919e+00, -1.328997e+01, -3.202496e+00, -1.328997e+01, 1.805243e+00, -3.977386e+01, 1.805243e+00
4, 4, 1.746090e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.845332e+00, -1.657134e-01, 3.845332e+00, -1.216210e+01, -6.574302e+00, -1.216210e+01, 3.137587e+00, -3.769899e+01, 3.137587e+00
4, 4, 1.736055e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.284978e+00, 6.501873e-01, 3.284978e+00, -1.015986e+01, -9.539730e+00, -1.015986e+01, 4.336628e+00, -3.530586e+01, 4.336628e+00
4, 4, 1.726020e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.757383e+00, 1.222874e+00, 2.757383e+00, -7.186177e+00, -1.064250e+01, -7.186177e+00, 4.830791e+00, -3.292302e+01, 4.830791e+00
4, 4, 1.715985e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.450606e+00, 1.431842e+00, 2.450606e+00, -4.186591e+00, -8.661106e+00, -4.186591e+00, 4.073970e+00, -3.133850e+01, 4.073970e+00
4, 4, 1.705950e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.564299e+00, 1.196205e+00, 2.564299e+00, -2.665665e+00, -3.498237e+00, -2.665665e+00, 1.982503e+00, -3.132360e+01, 1.982503e+00
4, 4, 1.695915e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.121138e+00, 6.073667e-01, 3.121138e+00, -3.545885e+00, 3.406143e+00, -3.545885e+00, -8.458764e-01, -3.295561e+01, -8.458764e-01
4, 4, 1.685880e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.850493e+00, -4.732592e-03, 3.850493e+00, -6.155031e+00, 9.504631e+00, -6.155031e+00, -3.322217e+00, -3.523010e+01, -3.322217e+00
4, 4, 1.675845e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.252827e+00, -1.558874e-01, 4.252827e+00, -8.147312e+00, 1.228972e+01, -8.147312e+00, -4.397181e+00, -3.632978e+01, -4.397181e+00
4, 4, 1.665810e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.841543e+00, 5.696754e-01, 3.841543e+00, -6.613864e+00, 1.057073e+01, -6.613864e+00, -3.634628e+00, -3.451712e+01, -3.634628e+00
4, 4, 1.655775e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.436801e+00, 2.272429e+00, 2.436801e+00, 1.492603e-01, 5.156071e+00, 1.492603e-01, -1.482015e+00, -2.918968e+01, -1.482015e+00
4, 4, 1.645740e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.340364e-01, 4.618192e+00, 3.340364e-01, 1.126162e+01, -1.485741e+00, 1.126162e+01, 9.396742e-01, -2.146421e+01, 9.396742e-01
4, 4, 1.635705e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.772240e+00, 6.939198e+00, -1.772240e+00, 2.319245e+01, -6.440638e+00, 2.319245e+01, 2.420880e+00, -1.387325e+01, 2.420880e+00
4, 4, 1.625670e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.091016e+00, 8.524038e+00, -3.091016e+00, 3.120878e+01, -7.785177e+00, 3.120878e+01, 2.294830e+00, -9.256019e+00, 2.294830e+00
4, 4, 1.615635e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.109567e+00, 8.950114e+00, -3.109567e+00, 3.163339e+01, -5.458951e+00, 3.163339e+01, 7.601184e-01, -9.408236e+00, 7.601184e-01
4, 4, 1.605600e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.836848e+00, 8.279402e+00, -1.836848e+00, 2.368339e+01, -1.119357e+00, 2.368339e+01, -1.276857e+00, -1.422214e+01, -1.276857e+00
4, 4, 1.595565e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.181214e-01, 7.010769e+00, 2.181214e-01, 9.857362e+00, 2.881249e+00, 9.857362e+00, -2.730689e+00, -2.178584e+01, -2.730689e+00
4, 4, 1.585530e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.317006e+00, 5.817678e+00, 2.317006e+00, -5.341709e+00, 4.765790e+00, -5.341709e+00, -2.921582e+00, -2.937065e+01, -2.921582e+00
4, 4, 1.575495e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.857133e+00, 5.217715e+00, 3.857133e+00, -1.761381e+01, 4.129016e+00, -1.761381e+01, -1.887929e+00, -3.474277e+01, -1.887929e+00
4, 4, 1.565460e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.630390e+00, 5.350742e+00, 4.630390e+00, -2.476863e+01, 1.883046e+00, -2.476863e+01, -2.784425e-01, -3.708603e+01, -2.784425e-01
4, 4, 1.555425e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.848589e+00, 5.970916e+00, 4.848589e+00, -2.734510e+01, -4.897977e-01, -2.734510e+01, 1.071680e+00, -3.709313e+01, 1.071680e+00
4, 4, 1.545390e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.949586e+00, 6.632273e+00, 4.949586e+00, -2.776380e+01, -1.839886e+00, -2.776380e+01, 1.606515e+00, -3.628829e+01, 1.606515e+00
4, 4, 1.535355e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.319499e+00, 6.945114e+00, 5.319499e+00, -2.867539e+01, -1.869001e+00, -2.867539e+01, 1.291206e+00, -3.606301e+01, 1.291206e+00
4, 4, 1.525320e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.095525e+00, 6.758453e+00, 6.095525e+00, -3.153230e+01, -1.050829e+00, -3.153230e+01, 5.276457e-01, -3.699468e+01, 5.276457e-01
4, 4, 1.515285e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.142980e+00, 6.185689e+00, 7.142980e+00, -3.612163e+01, -1.390806e-01, -3.612163e+01, -1.549072e-01, -3.876051e+01, -1.549072e-01
4, 4, 1.505250e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.184436e+00, 5.489480e+00, 8.184436e+00, -4.111322e+01, 3.440144e-01, -4.111322e+01, -4.184031e-01, -4.055905e+01, -4.184031e-01
4, 4, 1.495215e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.975210e+00, 4.915017e+00, 8.975210e+00, -4.507682e+01, 3.286882e-01, -4.507682e+01, -2.588224e-01, -4.167733e+01, -2.588224e-01
4, 4, 1.485180e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 9.414425e+00, 4.570843e+00, 9.414425e+00, -4.726667e+01, 7.683481e-02, -4.726667e+01, 7.556920e-02, -4.183985e+01, 7.556920e-02
4, 4, 1.475145e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 9.543776e+00, 4.409336e+00, 9.543776e+00, -4.777760e+01, -1.049150e-01, -4.777760e+01, 2.977761e-01, -4.119626e+01, 2.977761e-01
4, 4, 1.465110e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 9.465007e+00, 4.293435e+00, 9.465007e+00, -4.715950e+01, -8.863473e-02, -4.715950e+01, 2.743765e-01, -4.006207e+01, 2.743765e-01
4, 4, 1.455075e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 9.249074e+00, 4.093004e+00, 9.249074e+00, -4.588939e+01, 3.568229e-02, -4.588939e+01, 8.596379e-02, -3.864873e+01, 8.596379e-02
4, 4, 1.445040e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.896615e+00, 3.752258e+00, 8.896615e+00, -4.408011e+01, 7.247520e-02, -4.408011e+01, -5.500882e-02, -3.695979e+01, -5.500882e-02
4, 4, 1.435005e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.361817e+00, 3.299614e+00, 8.361817e+00, -4.154640e+01, -1.311745e-01, -4.154640e+01, 4.638017e-02, -3.487314e+01, 4.638017e-02
4, 4, 1.424970e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.608588e+00, 2.809065e+00, 7.608588e+00, -3.808336e+01, -5.990509e-01, -3.808336e+01, 4.503139e-01, -3.230244e+01, 4.503139e-01
4, 4, 1.414935e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.655390e+00, 2.345846e+00, 6.655390e+00, -3.371593e+01, -1.228027e+00, -3.371593e+01, 1.057513e+00, -2.930985e+01, 1.057513e+00
4, 4, 1.404900e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.583089e+00, 1.930083e+00, 5.583089e+00, -2.876582e+01, -1.848394e+00, -2.876582e+01, 1.671531e+00, -2.610985e+01, 1.671531e+00
4, 4, 1.394865e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.508913e+00, 1.535136e+00, 4.508913e+00, -2.374034e+01, -2.295475e+00, -2.374034e+01, 2.094831e+00, -2.298966e+01, 2.094831e+00
4, 4, 1.384830e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.548112e+00, 1.114648e+00, 3.548112e+00, -1.915148e+01, -2.458644e+00, -1.915148e+01, 2.200090e+00, -2.021307e+01, 2.200090e+00
4, 4, 1.374795e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.784961e+00, 6.368214e-01, 2.784961e+00, -1.537482e+01, -2.293550e+00, -1.537482e+01, 1.948924e+00, -1.796023e+01, 1.948924e+00
4, 4, 1.364760e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.262395e+00, 1.037325e-01, 2.262395e+00, -1.259574e+01, -1.800451e+00, -1.259574e+01, 1.368915e+00, -1.631475e+01, 1.368915e+00
4, 4, 1.354725e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.986877e+00, -4.538026e-01, 1.986877e+00, -1.082886e+01, -9.867986e-01, -1.082886e+01, 5.193873e-01, -1.527994e+01, 5.193873e-01
4, 4, 1.344690e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.939857e+00, -9.984250e-01, 1.939857e+00, -9.973737e+00, 1.573948e-01, -9.973737e+00, -5.308684e-01, -1.480268e+01, -5.308684e-01
4, 4, 1.334655e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.089294e+00, -1.508491e+00, 2.089294e+00, -9.880154e+00, 1.645365e+00, -9.880154e+00, -1.710174e+00, -1.479623e+01, -1.710174e+00
4, 4, 1.324620e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.398771e+00, -1.986232e+00, 2.398771e+00, -1.041214e+01, 3.433856e+00, -1.041214e+01, -2.942146e+00, -1.516217e+01, -2.942146e+00
4, 4, 1.314585e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.833094e+00, -2.448987e+00, 2.833094e+00, -1.150103e+01, 5.340201e+00, -1.150103e+01, -4.137835e+00, -1.580828e+01, -4.137835e+00
4, 4, 1.304550e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.357970e+00, -2.911507e+00, 3.357970e+00, -1.316525e+01, 6.983813e+00, -1.316525e+01, -5.174962e+00, -1.665103e+01, -5.174962e+00
4, 4, 1.294515e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.931308e+00, -3.371161e+00, 3.931308e+00, -1.546646e+01, 7.807748e+00, -1.546646e+01, -5.861736e+00, -1.759376e+01, -5.861736e+00
4, 4, 1.284480e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.488391e+00, -3.804783e+00, 4.488391e+00, -1.839079e+01, 7.217913e+00, -1.839079e+01, -5.905654e+00, -1.848862e+01, -5.905654e+00
4, 4, 1.274445e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.931430e+00, -4.179976e+00, 4.931430e+00, -2.169360e+01, 4.830356e+00, -2.169360e+01, -4.933027e+00, -1.911276e+01, -4.933027e+00
4, 4, 1.264410e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.140023e+00, -4.478343e+00, 5.140023e+00, -2.480654e+01, 7.484184e-01, -2.480654e+01, -2.606364e+00, -1.919785e+01, -2.606364e+00
4, 4, 1.254375e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.015381e+00, -4.723361e+00, 5.015381e+00, -2.693216e+01, -4.272575e+00, -2.693216e+01, 1.152408e+00, -1.853458e+01, 1.152408e+00
4, 4, 1.244340e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.554728e+00, -5.001293e+00, 4.554728e+00, -2.739842e+01, -8.924708e+00, -2.739842e+01, 5.898539e+00, -1.713474e+01, 5.898539e+00
4, 4, 1.234305e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.926569e+00, -5.462911e+00, 3.926569e+00, -2.619221e+01, -1.176441e+01, -2.619221e+01, 1.050677e+01, -1.538487e+01, 1.050677e+01
4, 4, 1.224270e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.494224e+00, -6.300504e+00, 3.494224e+00, -2.438309e+01, -1.180328e+01, -2.438309e+01, 1.330760e+01, -1.408663e+01, 1.330760e+01
4, 4, 1.214235e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.732129e+00, -7.703715e+00, 3.732129e+00, -2.402617e+01, -8.957518e+00, -2.402617e+01, 1.264795e+01, -1.427345e+01, 1.264795e+01
4, 4, 1.204200e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.015898e+00, -9.795415e+00, 5.015898e+00, -2.728098e+01, -4.075491e+00, -2.728098e+01, 7.794217e+00, -1.675914e+01, 7.794217e+00
4, 4, 1.194165e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.347211e+00, -1.253544e+01, 7.347211e+00, -3.496924e+01, 1.454723e+00, -3.496924e+01, -2.379888e-01, -2.153548e+01, -2.379888e-01
4, 4, 1.184130e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.016568e+01, -1.558907e+01, 1.016568e+01, -4.538653e+01, 6.211434e+00, -4.538653e+01, -8.580772e+00, -2.734239e+01, -8.580772e+00
4, 4, 1.174095e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.242777e+01, -1.822487e+01, 1.242777e+01, -5.438239e+01, 9.049863e+00, -5.438239e+01, -1.359940e+01, -3.182330e+01, -1.359940e+01
4, 4, 1.164060e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.302536e+01, -1.939611e+01, 1.302536e+01, -5.713508e+01, 9.232411e+00, -5.713508e+01, -1.287553e+01, -3.246003e+01, -1.287553e+01
4, 4, 1.154025e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.138669e+01, -1.813995e+01, 1.138669e+01, -5.085701e+01, 6.644613e+00, -5.085701e+01, -6.899267e+00, -2.795577e+01, -6.899267e+00
4, 4, 1.143990e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.897275e+00, -1.420158e+01, 7.897275e+00, -3.672630e+01, 2.143755e+00, -3.672630e+01, 9.187329e-01, -1.923089e+01, 9.187329e-01
4, 4, 1.133955e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.799443e+00, -8.477383e+00, 3.799443e+00, -1.956127e+01, -2.404741e+00, -1.956127e+01, 6.286893e+00, -9.211626e+00, 6.286893e+00
4, 4, 1.123920e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.458358e-01, -2.805365e+00, 5.458358e-01, -5.226886e+00, -4.900289e+00, -5.226886e+00, 6.832404e+00, -1.321135e+00, 6.832404e+00
4, 4, 1.113885e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.002324e+00, 9.655252e-01, -1.002324e+00, 2.557759e+00, -4.347760e+00, 2.557759e+00, 3.523271e+00, 2.419490e+00, 3.523271e+00
4, 4, 1.103850e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -9.779672e-01, 2.057892e+00, -9.779672e-01, 3.855984e+00, -1.671961e+00, 3.855984e+00, -4.421198e-01, 2.357455e+00, -4.421198e-01
4, 4, 1.093815e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.378481e-01, 1.164125e+00, -2.378481e-01, 1.632844e+00, 9.331142e-01, 1.632844e+00, -2.295359e+00, 5.688488e-01, -2.295359e+00
4, 4, 1.083780e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.318176e-01, -1.933238e-01, 3.318176e-01, -7.031259e-01, 1.744903e+00, -7.031259e-01, -1.606552e+00, -8.048725e-01, -1.606552e+00
4, 4, 1.073745e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.720748e-01, -8.145667e-01, 3.720748e-01, -1.383674e+00, 7.921117e-01, -1.383674e+00, 3.672699e-02, -8.975000e-01, 3.672699e-02
4, 4, 1.063710e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.641912e-02, -5.267759e-01, 8.641912e-02, -6.678467e-01, -5.095501e-01, -6.678467e-01, 9.067486e-01, -2.037339e-01, 9.067486e-01
4, 4, 1.053675e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.449265e-01, 5.663216e-02, -1.449265e-01, 2.482894e-01, -8.916380e-01, 2.482894e-01, 6.024710e-01, 3.545306e-01, 6.024710e-01
4, 4, 1.043640e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.475406e-01, 3.232523e-01, -1.475406e-01, 5.428010e-01, -3.205997e-01, 5.428010e-01, -9.203459e-02, 3.563391e-01, -9.203459e-02
4, 4, 1.033605e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.921953e-02, 1.841401e-01, -1.921953e-02, 2.550585e-01, 3.350863e-01, 2.550585e-01, -3.672089e-01, 4.240412e-02, -3.672089e-01
4, 4, 1.023570e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.733008e-02, -5.096075e-02, 6.733008e-02, -1.127526e-01, 4.213821e-01, -1.127526e-01, -1.549849e-01, -1.663695e-01, -1.549849e-01
4, 4, 1.013535e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.270656e-02, -1.197285e-01, 5.270656e-02, -2.125101e-01, 7.503246e-02, -2.125101e-01, 1.089391e-01, -1.275960e-01, 1.089391e-01
4, 4, 1.003500e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.029028e-03, -3.695784e-02, -2.029028e-03, -8.231600e-02, -1.877793e-01, -8.231600e-02, 1.324529e-01, 7.131897e-03, 1.324529e-01
4, 4, 9.934650e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.624994e-02, 4.010951e-02, -2.624994e-02, 5.457796e-02, -1.412706e-01, 5.457796e-02, 5.558047e-03, 6.512252e-02, 5.558047e-03
4, 4, 9.834300e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.262805e-02, 3.490337e-02, -1.262805e-02, 7.213941e-02, 2.551782e-02, 7.213941e-02, -6.370077e-02, 3.033025e-02, -6.370077e-02
4, 4, 9.733950e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.390793e-03, -5.332367e-03, 5.390793e-03, 1.413304e-02, 7.981437e-02, 1.413304e-02, -2.827997e-02, -1.398010e-02, -2.827997e-02
4, 4, 9.633600e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.309898e-03, -1.848148e-02, 7.309898e-03, -2.527849e-02, 1.815170e-02, -2.527849e-02, 1.980467e-02, -1.799265e-02, 1.980467e-02
4, 4, 9.533250e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.873874e-04, -3.637045e-03, 2.873874e-04, -1.710843e-02, -3.167570e-02, -1.710843e-02, 1.945989e-02, -3.635766e-04, 1.945989e-02
4, 4, 9.432900e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.877732e-03, 7.465684e-03, -2.877732e-03, 4.539667e-03, -1.772619e-02, 4.539667e-03, -3.460866e-03, 7.208698e-03, -3.460866e-03
4, 4, 9.332550e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -8.172060e-04, 3.629539e-03, -8.172060e-04, 9.006068e-03, 1.048414e-02, 9.006068e-03, -9.523440e-03, 1.880595e-03, -9.523440e-03
4, 4, 9.232200e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.037449e-03, -2.556310e-03, 1.037449e-03, 5.875612e-04, 1.074500e-02, 5.875612e-04, -3.599147e-04, -2.652144e-03, -3.599147e-04
4, 4, 9.131850e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.460175e-04, -2.135854e-03, 5.460175e-04, -3.904528e-03, -2.808900e-03, -3.904528e-03, 4.216454e-03, -1.302996e-03, 4.216454e-03
4, 4, 9.031500e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.481272e-04, 7.994920e-04, -3.481272e-04, -1.137434e-03, -5.446418e-03, -1.137434e-03, 7.636544e-04, 9.129609e-04, 7.636544e-04
4, 4, 8.931150e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.778514e-04, 1.063168e-03, -2.778514e-04, 1.551699e-03, 5.834416e-04, 1.551699e-03, -1.790962e-03, 6.730677e-04, -1.790962e-03
4, 4, 8.830800e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.164293e-04, -2.452369e-04, 1.164293e-04, 7.583645e-04, 2.561750e-03, 7.583645e-04, -4.916029e-04, -3.147800e-04, -4.916029e-04
4, 4, 8.730450e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.263228e-04, -4.906508e-04, 1.263228e-04, -6.080728e-04, -8.261046e-05, -6.080728e-04, 7.620144e-04, -3.083778e-04, 7.620144e-04
4, 4, 8.630100e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.195584e-05, 8.451205e-05, -4.195584e-05, -3.988659e-04, -1.167814e-03, -3.988659e-04, 2.389284e-04, 1.166425e-04, 2.389284e-04
4, 4, 8.529750e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.406389e-05, 2.173987e-04, -5.406389e-05, 2.497418e-04, 1.957281e-05, 2.497418e-04, -3.320629e-04, 1.322512e-04, -3.320629e-04
4, 4, 8.429400e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.737893e-05, -3.819524e-05, 1.737893e-05, 1.867722e-04, 5.241135e-04, 1.867722e-04, -9.616085e-05, -4.891559e-05, -9.616085e-05
4, 4, 8.329050e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.207111e-05, -9.322210e-05, 2.207111e-05, -1.117301e-04, -2.951367e-05, -1.117301e-04, 1.481360e-04, -5.374485e-05, 1.481360e-04
4, 4, 8.228700e-01, 3.919000e+00, 0.000000e+00, 3.919000e+00, -8.273004e-06, 2.196775e-05, -8.273004e-06, -7.985808e-05, -2.302851e-04, -7.985808e-05, 3.019265e-05, 2.308899e-05, 3.019265e-05
