number(0), number(1), t, x(0), x(1), x(2), data 
10, 10, 6.821357e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 1.050003e-01, -1.410031e-02, 2.636406e-01, 1.499034e-01, 2.233739e-02, -1.186795e+01, -1.099171e-01, -6.974590e+00, 1.766097e-02, 2.851418e-01, -6.757573e-02, 1.388472e+00
10, 10, 6.810943e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 1.017016e-01, -1.251299e-02, 2.797927e-01, 1.492850e-01, 2.154331e-02, -1.173200e+01, -1.113956e-01, -6.966234e+00, 2.805474e-02, 2.840780e-01, -6.744663e-02, 1.385638e+00
10, 10, 6.800529e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.948331e-02, -1.099366e-02, 2.958721e-01, 1.494251e-01, 2.018266e-02, -1.162240e+01, -1.120244e-01, -6.959161e+00, 3.685916e-02, 2.830418e-01, -6.733249e-02, 1.382634e+00
10, 10, 6.790114e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.832040e-02, -9.567610e-03, 3.115320e-01, 1.493638e-01, 1.814716e-02, -1.153567e+01, -1.112030e-01, -6.953793e+00, 4.340526e-02, 2.820220e-01, -6.723259e-02, 1.379464e+00
10, 10, 6.779700e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.806597e-02, -8.261646e-03, 3.263811e-01, 1.482509e-01, 1.548977e-02, -1.146848e+01, -1.084012e-01, -6.950416e+00, 4.719032e-02, 2.810083e-01, -6.714598e-02, 1.376133e+00
10, 10, 6.769286e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.846259e-02, -7.104879e-03, 3.399961e-01, 1.454452e-01, 1.239390e-02, -1.141790e+01, -1.032393e-01, -6.949163e+00, 4.792028e-02, 2.799925e-01, -6.707146e-02, 1.372655e+00
10, 10, 6.758871e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.916222e-02, -6.127652e-03, 3.519506e-01, 1.406134e-01, 9.121704e-03, -1.138158e+01, -9.554757e-02, -6.950055e+00, 4.553499e-02, 2.789697e-01, -6.700753e-02, 1.369043e+00
10, 10, 6.748457e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.975197e-02, -5.357591e-03, 3.618502e-01, 1.338259e-01, 5.971367e-03, -1.135762e+01, -8.540630e-02, -6.953033e+00, 4.023731e-02, 2.779392e-01, -6.695240e-02, 1.365318e+00
10, 10, 6.738043e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.978557e-02, -4.814985e-03, 3.693640e-01, 1.255874e-01, 3.240598e-03, -1.134458e+01, -7.316564e-02, -6.957975e+00, 3.249826e-02, 2.769045e-01, -6.690406e-02, 1.361503e+00
10, 10, 6.727629e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.882028e-02, -4.510484e-03, 3.742566e-01, 1.167675e-01, 1.186615e-03, -1.134121e+01, -5.943202e-02, -6.964711e+00, 2.299169e-02, 2.758739e-01, -6.686033e-02, 1.357625e+00
10, 10, 6.717214e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.645610e-02, -4.443772e-03, 3.764234e-01, 1.084690e-01, -7.039248e-08, -1.134616e+01, -4.501474e-02, -6.973025e+00, 1.250427e-02, 2.748602e-01, -6.681894e-02, 1.353713e+00
10, 10, 6.706800e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 9.237480e-02, -4.600851e-03, 3.759144e-01, 1.018273e-01, -2.264833e-04, -1.135779e+01, -3.084833e-02, -6.982626e+00, 1.872960e-03, 2.738797e-01, -6.677767e-02, 1.349793e+00
10, 10, 6.696386e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 8.637367e-02, -4.952565e-03, 3.729423e-01, 9.777577e-02, 4.752752e-04, -1.137397e+01, -1.789736e-02, -6.993104e+00, -8.085151e-03, 2.729516e-01, -6.673445e-02, 1.345894e+00
10, 10, 6.685971e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 7.838791e-02, -5.454917e-03, 3.678768e-01, 9.684960e-02, 1.939190e-03, -1.139211e+01, -7.051623e-03, -7.003919e+00, -1.664589e-02, 2.720962e-01, -6.668750e-02, 1.342039e+00
10, 10, 6.675557e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 6.849757e-02, -6.051284e-03, 3.612258e-01, 9.908314e-02, 3.881651e-03, -1.140916e+01, 9.743245e-04, -7.014437e+00, -2.324436e-02, 2.713339e-01, -6.663549e-02, 1.338247e+00
10, 10, 6.665143e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 5.691815e-02, -6.676459e-03, 3.536043e-01, 1.040263e-01, 5.933694e-03, -1.142186e+01, 5.723641e-03, -7.024012e+00, -2.752459e-02, 2.706836e-01, -6.657763e-02, 1.334530e+00
10, 10, 6.654729e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 4.397690e-02, -7.260402e-03, 3.456934e-01, 1.108604e-01, 7.677353e-03, -1.142693e+01, 7.043339e-03, -7.032089e+00, -2.935397e-02, 2.701611e-01, -6.651376e-02, 1.330895e+00
10, 10, 6.644314e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 3.007953e-02, -7.732429e-03, 3.381894e-01, 1.185754e-01, 8.704441e-03, -1.142153e+01, 5.085277e-03, -7.038289e+00, -2.881335e-02, 2.697788e-01, -6.644436e-02, 1.327342e+00
10, 10, 6.633900e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 1.567210e-02, -8.027487e-03, 3.317454e-01, 1.261649e-01, 8.697439e-03, -1.140362e+01, 2.699658e-04, -7.042434e+00, -2.617223e-02, 2.695442e-01, -6.637059e-02, 1.323861e+00
10, 10, 6.623486e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, 1.202875e-03, -8.094255e-03, 3.269085e-01, 1.327925e-01, 7.509378e-03, -1.137250e+01, -6.774851e-03, -7.044536e+00, -2.184733e-02, 2.694605e-01, -6.629421e-02, 1.320438e+00
10, 10, 6.613071e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.291175e-02, -7.903797e-03, 3.240617e-01, 1.379052e-01, 5.212938e-03, -1.132920e+01, -1.528918e-02, -7.044728e+00, -1.634900e-02, 2.695262e-01, -6.621743e-02, 1.317055e+00
10, 10, 6.602657e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -2.631399e-02, -7.455676e-03, 3.233784e-01, 1.412822e-01, 2.099483e-03, -1.127679e+01, -2.446468e-02, -7.043206e+00, -1.021540e-02, 2.697355e-01, -6.614267e-02, 1.313690e+00
10, 10, 6.592243e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -3.872125e-02, -6.779955e-03, 3.247997e-01, 1.430197e-01, -1.360310e-03, -1.122042e+01, -3.353280e-02, -7.040151e+00, -3.943947e-03, 2.700797e-01, -6.607233e-02, 1.310319e+00
10, 10, 6.581829e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -4.993081e-02, -5.935105e-03, 3.280343e-01, 1.434505e-01, -4.587868e-03, -1.116706e+01, -4.184415e-02, -7.035680e+00, 2.070246e-03, 2.705469e-01, -6.600848e-02, 1.306923e+00
10, 10, 6.571414e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -5.981301e-02, -5.001949e-03, 3.325880e-01, 1.430012e-01, -7.002024e-03, -1.112493e+01, -4.892286e-02, -7.029806e+00, 7.576406e-03, 2.711240e-01, -6.595259e-02, 1.303484e+00
10, 10, 6.561000e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -6.829685e-02, -4.074690e-03, 3.378231e-01, 1.420316e-01, -8.142740e-03, -1.110255e+01, -5.448212e-02, -7.022483e+00, 1.246630e-02, 2.717964e-01, -6.590537e-02, 1.299993e+00
10, 10, 6.550586e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -7.535455e-02, -3.248785e-03, 3.430514e-01, 1.407234e-01, -7.789024e-03, -1.110747e+01, -5.840164e-02, -7.013721e+00, 1.672899e-02, 2.725494e-01, -6.586667e-02, 1.296445e+00
10, 10, 6.540171e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.099025e-02, -2.605662e-03, 3.476449e-01, 1.390526e-01, -6.025831e-03, -1.114484e+01, -6.068957e-02, -7.003740e+00, 2.037918e-02, 2.733680e-01, -6.583544e-02, 1.292845e+00
10, 10, 6.529757e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.523409e-02, -2.200546e-03, 3.511380e-01, 1.368296e-01, -3.202470e-03, -1.121632e+01, -6.144609e-02, -6.993071e+00, 2.335462e-02, 2.742375e-01, -6.580995e-02, 1.289200e+00
10, 10, 6.519343e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.814186e-02, -2.059435e-03, 3.532957e-01, 1.337700e-01, 2.084659e-04, -1.131957e+01, -6.082592e-02, -6.982548e+00, 2.541266e-02, 2.751440e-01, -6.578799e-02, 1.285525e+00
10, 10, 6.508929e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.979953e-02, -2.182590e-03, 3.541278e-01, 1.295649e-01, 3.787746e-03, -1.144855e+01, -5.901139e-02, -6.973168e+00, 2.611627e-02, 2.760740e-01, -6.576714e-02, 1.281834e+00
10, 10, 6.498514e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -9.033135e-02, -2.553525e-03, 3.538421e-01, 1.239573e-01, 7.333512e-03, -1.159459e+01, -5.620941e-02, -6.965855e+00, 2.494363e-02, 2.770155e-01, -6.574499e-02, 1.278139e+00
10, 10, 6.488100e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.991035e-02, -3.150579e-03, 3.527442e-01, 1.168236e-01, 1.092749e-02, -1.174807e+01, -5.266868e-02, -6.961206e+00, 2.150325e-02, 2.779579e-01, -6.571927e-02, 1.274453e+00
10, 10, 6.477686e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.876948e-02, -3.956125e-03, 3.511206e-01, 1.082842e-01, 1.486760e-02, -1.190021e+01, -4.870508e-02, -6.959361e+00, 1.577337e-02, 2.788929e-01, -6.568790e-02, 1.270782e+00
10, 10, 6.467271e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.720947e-02, -4.960413e-03, 3.491522e-01, 9.884804e-02, 1.950043e-02, -1.204420e+01, -4.471749e-02, -6.960068e+00, 8.241582e-03, 2.798148e-01, -6.564889e-02, 1.267131e+00
10, 10, 6.456857e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.559572e-02, -6.159407e-03, 3.468940e-01, 8.953862e-02, 2.503975e-02, -1.217554e+01, -4.118160e-02, -6.962920e+00, -1.467473e-04, 2.807215e-01, -6.560033e-02, 1.263503e+00
10, 10, 6.446443e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.433511e-02, -7.548327e-03, 3.443302e-01, 8.190088e-02, 3.145859e-02, -1.229146e+01, -3.861788e-02, -6.967611e+00, -8.225745e-03, 2.816145e-01, -6.554033e-02, 1.259903e+00
10, 10, 6.436029e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.382800e-02, -9.113610e-03, 3.414756e-01, 7.778343e-02, 3.848831e-02, -1.238973e+01, -3.753533e-02, -6.974056e+00, -1.492440e-02, 2.824996e-01, -6.546701e-02, 1.256332e+00
10, 10, 6.425614e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.440209e-02, -1.082582e-02, 3.384738e-01, 7.888326e-02, 4.568892e-02, -1.246767e+01, -3.835659e-02, -6.982262e+00, -1.951650e-02, 2.833862e-01, -6.537864e-02, 1.252792e+00
10, 10, 6.415200e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.624764e-02, -1.263487e-02, 3.356488e-01, 8.618801e-02, 5.252187e-02, -1.252163e+01, -4.133698e-02, -6.992047e+00, -2.171498e-02, 2.842860e-01, -6.527382e-02, 1.249285e+00
10, 10, 6.404786e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.937941e-02, -1.446756e-02, 3.334935e-01, 9.955976e-02, 5.838580e-02, -1.254720e+01, -4.650359e-02, -7.002818e+00, -2.161509e-02, 2.852121e-01, -6.515167e-02, 1.245804e+00
10, 10, 6.394371e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -9.364154e-02, -1.622726e-02, 3.326103e-01, 1.176672e-01, 6.263697e-02, -1.253993e+01, -5.364488e-02, -7.013547e+00, -1.955532e-02, 2.861764e-01, -6.501208e-02, 1.242340e+00
10, 10, 6.383957e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -9.875193e-02, -1.779669e-02, 3.336261e-01, 1.382844e-01, 6.464396e-02, -1.249618e+01, -6.235958e-02, -7.022977e+00, -1.597325e-02, 2.871890e-01, -6.485593e-02, 1.238876e+00
10, 10, 6.373543e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.043640e-01, -1.904649e-02, 3.371098e-01, 1.587705e-01, 6.388901e-02, -1.241394e+01, -7.212932e-02, -7.029915e+00, -1.131105e-02, 2.882565e-01, -6.468530e-02, 1.235389e+00
10, 10, 6.363129e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.101216e-01, -1.985073e-02, 3.435117e-01, 1.764993e-01, 6.006724e-02, -1.229327e+01, -8.235225e-02, -7.033485e+00, -5.993451e-03, 2.893822e-01, -6.450351e-02, 1.231851e+00
10, 10, 6.352714e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.156949e-01, -2.010545e-02, 3.531401e-01, 1.891519e-01, 5.312925e-02, -1.213637e+01, -9.230616e-02, -7.033311e+00, -4.524058e-04, 2.905660e-01, -6.431507e-02, 1.228229e+00
10, 10, 6.342300e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.208034e-01, -1.974195e-02, 3.661677e-01, 1.949465e-01, 4.327445e-02, -1.194730e+01, -1.010876e-01, -7.029605e+00, 4.869340e-03, 2.918046e-01, -6.412540e-02, 1.224488e+00
10, 10, 6.331886e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.252327e-01, -1.873147e-02, 3.826379e-01, 1.928662e-01, 3.095818e-02, -1.173178e+01, -1.076270e-01, -7.023136e+00, 9.570229e-03, 2.930923e-01, -6.394048e-02, 1.220592e+00
10, 10, 6.321471e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.288466e-01, -1.708838e-02, 4.024400e-01, 1.828254e-01, 1.694464e-02, -1.149728e+01, -1.108389e-01, -7.015053e+00, 1.333003e-02, 2.944218e-01, -6.376649e-02, 1.216507e+00
10, 10, 6.311057e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.315869e-01, -1.487961e-02, 4.252602e-01, 1.656812e-01, 2.343704e-03, -1.125343e+01, -1.098628e-01, -7.006606e+00, 1.586714e-02, 2.957844e-01, -6.360935e-02, 1.212199e+00
10, 10, 6.300643e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.334601e-01, -1.223254e-02, 4.505406e-01, 1.430774e-01, -1.145190e-02, -1.101221e+01, -1.043091e-01, -6.998866e+00, 1.689755e-02, 2.971712e-01, -6.347421e-02, 1.207639e+00
10, 10, 6.290229e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.345096e-01, -9.334043e-03, 4.774586e-01, 1.171631e-01, -2.292511e-02, -1.078785e+01, -9.443672e-02, -6.992463e+00, 1.618682e-02, 2.985735e-01, -6.336487e-02, 1.202807e+00
10, 10, 6.279814e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.347835e-01, -6.423619e-03, 5.049371e-01, 9.023744e-02, -3.071281e-02, -1.059633e+01, -8.116793e-02, -6.987451e+00, 1.363008e-02, 2.999830e-01, -6.328318e-02, 1.197691e+00
10, 10, 6.269400e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.343157e-01, -3.765196e-03, 5.317244e-01, 6.448437e-02, -3.395347e-02, -1.045383e+01, -6.593191e-02, -6.983440e+00, 9.379455e-03, 3.013917e-01, -6.322864e-02, 1.192292e+00
10, 10, 6.258986e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.331238e-01, -1.599999e-03, 5.565489e-01, 4.188766e-02, -3.248678e-02, -1.037433e+01, -5.043407e-02, -6.979940e+00, 3.944989e-03, 3.027920e-01, -6.319826e-02, 1.186623e+00
10, 10, 6.248571e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.312109e-01, -1.086767e-04, 5.783045e-01, 2.421818e-02, -2.680665e-02, -1.036695e+01, -3.639683e-02, -6.976683e+00, -1.899922e-03, 3.041764e-01, -6.318692e-02, 1.180711e+00
10, 10, 6.238157e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.285617e-01, 6.040969e-04, 5.962135e-01, 1.294618e-02, -1.786614e-02, -1.043393e+01, -2.527158e-02, -6.973719e+00, -7.322216e-03, 3.055372e-01, -6.318794e-02, 1.174591e+00
10, 10, 6.227743e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.251327e-01, 5.215052e-04, 6.099239e-01, 8.933888e-03, -6.961798e-03, -1.056981e+01, -1.800348e-02, -6.971319e+00, -1.154599e-02, 3.068664e-01, -6.319386e-02, 1.168306e+00
10, 10, 6.217329e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.208454e-01, -2.842426e-04, 6.195552e-01, 1.213258e-02, 4.438961e-03, -1.076158e+01, -1.492299e-02, -6.969841e+00, -1.402836e-02, 3.081555e-01, -6.319726e-02, 1.161900e+00
10, 10, 6.206914e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.155935e-01, -1.670358e-03, 6.256675e-01, 2.149181e-02, 1.493600e-02, -1.099010e+01, -1.575470e-02, -6.969594e+00, -1.461998e-02, 3.093948e-01, -6.319160e-02, 1.155412e+00
10, 10, 6.196500e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.092706e-01, -3.448065e-03, 6.291442e-01, 3.510558e-02, 2.334508e-02, -1.123281e+01, -1.973165e-02, -6.970736e+00, -1.356332e-02, 3.105735e-01, -6.317177e-02, 1.148875e+00
10, 10, 6.186086e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.018209e-01, -5.405951e-03, 6.310173e-01, 5.062925e-02, 2.878231e-02, -1.146695e+01, -2.578293e-02, -6.973253e+00, -1.133232e-02, 3.116802e-01, -6.313452e-02, 1.142311e+00
10, 10, 6.175671e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -9.329953e-02, -7.330031e-03, 6.322671e-01, 6.583811e-02, 3.072492e-02, -1.167287e+01, -3.274795e-02, -6.976994e+00, -8.396208e-03, 3.127034e-01, -6.307863e-02, 1.135732e+00
10, 10, 6.165257e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.392407e-02, -9.024416e-03, 6.336468e-01, 7.911513e-02, 2.905563e-02, -1.183650e+01, -3.955335e-02, -6.981722e+00, -5.058768e-03, 3.136330e-01, -6.300487e-02, 1.129140e+00
10, 10, 6.154843e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -7.409437e-02, -1.033185e-02, 6.355830e-01, 8.967130e-02, 2.404987e-02, -1.195065e+01, -4.531580e-02, -6.987202e+00, -1.459537e-03, 3.144621e-01, -6.291582e-02, 1.122532e+00
10, 10, 6.144429e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -6.436889e-02, -1.115037e-02, 6.381820e-01, 9.747227e-02, 1.631716e-02, -1.201478e+01, -4.937281e-02, -6.993252e+00, 2.296936e-03, 3.151889e-01, -6.281539e-02, 1.115901e+00
10, 10, 6.134014e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -5.540194e-02, -1.143660e-02, 6.413150e-01, 1.029565e-01, 6.695890e-03, -1.203372e+01, -5.128140e-02, -6.999662e+00, 6.081754e-03, 3.158178e-01, -6.270832e-02, 1.109240e+00
10, 10, 6.123600e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -4.785685e-02, -1.119277e-02, 6.447143e-01, 1.066039e-01, -3.914526e-03, -1.201605e+01, -5.083623e-02, -7.005989e+00, 9.831672e-03, 3.163601e-01, -6.259966e-02, 1.102544e+00
10, 10, 6.113186e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -4.232020e-02, -1.045595e-02, 6.480604e-01, 1.085032e-01, -1.478516e-02, -1.197267e+01, -4.808028e-02, -7.011523e+00, 1.350095e-02, 3.168338e-01, -6.249433e-02, 1.095814e+00
10, 10, 6.102771e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -3.925158e-02, -9.295652e-03, 6.511110e-01, 1.083540e-01, -2.553145e-02, -1.191520e+01, -4.324609e-02, -7.015713e+00, 1.676667e-02, 3.172622e-01, -6.239684e-02, 1.089050e+00
10, 10, 6.092357e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -3.898396e-02, -7.798565e-03, 6.538385e-01, 1.061498e-01, -3.596788e-02, -1.185441e+01, -3.669481e-02, -7.018657e+00, 1.897585e-02, 3.176730e-01, -6.231095e-02, 1.082255e+00
10, 10, 6.081943e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -4.173937e-02, -6.043330e-03, 6.564132e-01, 1.028728e-01, -4.565965e-02, -1.180010e+01, -2.897362e-02, -7.020905e+00, 1.961259e-02, 3.180966e-01, -6.223964e-02, 1.075433e+00
10, 10, 6.071529e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -4.761057e-02, -4.105816e-03, 6.590037e-01, 1.002166e-01, -5.369209e-02, -1.176255e+01, -2.089031e-02, -7.022649e+00, 1.865185e-02, 3.185650e-01, -6.218524e-02, 1.068584e+00
10, 10, 6.061114e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -5.651159e-02, -2.091975e-03, 6.616219e-01, 9.955586e-02, -5.891933e-02, -1.175350e+01, -1.342151e-02, -7.023267e+00, 1.638369e-02, 3.191102e-01, -6.214931e-02, 1.061708e+00
10, 10, 6.050700e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -6.813772e-02, -1.563677e-04, 6.641698e-01, 1.011840e-01, -6.048008e-02, -1.178491e+01, -7.456169e-03, -7.021669e+00, 1.304347e-02, 3.197621e-01, -6.213228e-02, 1.054804e+00
10, 10, 6.040286e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -8.196967e-02, 1.527658e-03, 6.666201e-01, 1.044491e-01, -5.814897e-02, -1.186657e+01, -3.570337e-03, -7.017007e+00, 8.798961e-03, 3.205466e-01, -6.213297e-02, 1.047874e+00
10, 10, 6.029871e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -9.730662e-02, 2.825552e-03, 6.691143e-01, 1.082922e-01, -5.230665e-02, -1.200450e+01, -2.041508e-03, -7.008958e+00, 4.086482e-03, 3.214831e-01, -6.214865e-02, 1.040918e+00
10, 10, 6.019457e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.132953e-01, 3.657633e-03, 6.719332e-01, 1.113816e-01, -4.379558e-02, -1.220090e+01, -2.963514e-03, -6.997591e+00, -5.217913e-04, 3.225829e-01, -6.217547e-02, 1.033933e+00
10, 10, 6.009043e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.289688e-01, 3.981847e-03, 6.755106e-01, 1.121042e-01, -3.380835e-02, -1.245369e+01, -6.217929e-03, -6.983404e+00, -4.892298e-03, 3.238483e-01, -6.220888e-02, 1.026914e+00
10, 10, 5.998629e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.433097e-01, 3.798161e-03, 6.804665e-01, 1.089362e-01, -2.352909e-02, -1.275602e+01, -1.143819e-02, -6.967344e+00, -9.347306e-03, 3.252711e-01, -6.224402e-02, 1.019850e+00
10, 10, 5.988214e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.553247e-01, 3.141761e-03, 6.875148e-01, 1.007791e-01, -1.387365e-02, -1.309724e+01, -1.802983e-02, -6.950605e+00, -1.442974e-02, 3.268327e-01, -6.227611e-02, 1.012724e+00
10, 10, 5.977800e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.641352e-01, 2.072419e-03, 6.973262e-01, 8.734000e-02, -5.438678e-03, -1.346460e+01, -2.525322e-02, -6.934536e+00, -2.065123e-02, 3.285046e-01, -6.230078e-02, 1.005510e+00
10, 10, 5.967386e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.690692e-01, 6.728971e-04, 7.103779e-01, 6.954825e-02, 1.539970e-03, -1.384508e+01, -3.244981e-02, -6.920569e+00, -2.816585e-02, 3.302505e-01, -6.231432e-02, 9.981787e-01
10, 10, 5.956971e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.697246e-01, -9.691958e-04, 7.267891e-01, 4.970847e-02, 7.240938e-03, -1.422731e+01, -3.928631e-02, -6.909988e+00, -3.660099e-02, 3.320279e-01, -6.231390e-02, 9.906952e-01
10, 10, 5.946557e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.659845e-01, -2.782394e-03, 7.461934e-01, 3.110656e-02, 1.206816e-02, -1.460310e+01, -4.586866e-02, -6.903657e+00, -4.502903e-02, 3.337915e-01, -6.229748e-02, 9.830271e-01
10, 10, 5.936143e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.579921e-01, -4.721422e-03, 7.677402e-01, 1.730343e-02, 1.633325e-02, -1.496745e+01, -5.266698e-02, -6.901944e+00, -5.213084e-02, 3.354960e-01, -6.226367e-02, 9.751474e-01
10, 10, 5.925729e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.461030e-01, -6.758129e-03, 7.902336e-01, 1.143790e-02, 1.997129e-02, -1.531727e+01, -6.029937e-02, -6.904862e+00, -5.647726e-02, 3.370984e-01, -6.221137e-02, 9.670399e-01
10, 10, 5.915314e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.308310e-01, -8.858215e-03, 8.123445e-01, 1.570223e-02, 2.250160e-02, -1.564935e+01, -6.930415e-02, -6.912211e+00, -5.682190e-02, 3.385601e-01, -6.213972e-02, 9.587012e-01
10, 10, 5.904900e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -1.127968e-01, -1.097400e-02, 8.327974e-01, 3.096638e-02, 2.328765e-02, -1.595892e+01, -7.993305e-02, -6.923535e+00, -5.239662e-02, 3.398484e-01, -6.204816e-02, 9.501413e-01
10, 10, 5.894486e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -9.268815e-02, -1.304748e-02, 8.504859e-01, 5.644225e-02, 2.173637e-02, -1.623926e+01, -9.195758e-02, -6.937953e+00, -4.301826e-02, 3.409372e-01, -6.193655e-02, 9.413827e-01
10, 10, 5.884071e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -7.124185e-02, -1.499551e-02, 8.645485e-01, 8.947844e-02, 1.724378e-02, -1.648186e+01, -1.045916e-01, -6.954162e+00, -2.893863e-02, 3.418083e-01, -6.180532e-02, 9.324578e-01
10, 10, 5.873657e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -4.925495e-02, -1.670093e-02, 8.744503e-01, 1.257740e-01, 8.993878e-03, -1.667697e+01, -1.165115e-01, -6.970826e+00, -1.089423e-02, 3.424515e-01, -6.165576e-02, 9.234066e-01
10, 10, 5.863243e+00, 2.060944e+01, 0.000000e+00, 3.200000e+01, -2.763726e-02, -1.800045e-02, 8.801169e-01, 1.603114e-01, -4.126799e-03, -1.681427e+01, -1.259500e-01, -6.987297e+00, 9.786131e-03, 3.428656e-01, -6.149043e-02, 9.142722e-01
