number(0), number(1), t, x(0), x(1), x(2), data 
1, 1, 1.781741e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -6.240368e-01, -7.584912e-04, 7.003302e-04, -1.610607e-03, -3.719279e-04, -3.003854e-03, -3.124061e-03, 4.725445e+00, 3.121730e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.771618e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -6.281797e-01, -5.707042e-04, 3.323077e-04, -2.306389e-04, -8.239141e-04, -1.357567e-03, -2.679941e-03, 4.684959e+00, 8.709389e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.761494e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -6.277066e-01, -5.880825e-04, 2.424297e-04, 1.044292e-03, 3.216327e-04, -1.753496e-04, -8.124735e-04, 4.623995e+00, -2.063395e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.751371e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -6.179149e-01, -3.868883e-04, 2.297814e-05, 2.272872e-03, 9.160858e-04, 1.282238e-03, -5.095284e-04, 4.524401e+00, -9.839743e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.741247e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -6.042286e-01, 4.036429e-04, -8.244520e-04, 4.558400e-03, -2.258636e-04, 4.867741e-03, 1.389322e-03, 4.410275e+00, 1.718661e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.731124e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.907457e-01, 2.456243e-04, -9.433139e-04, 4.291389e-03, -3.082498e-04, 5.338871e-03, 1.456324e-03, 4.300101e+00, 3.403070e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.721000e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.789044e-01, -9.056474e-04, -2.624571e-04, 1.429133e-03, 6.135143e-05, 2.110883e-03, -4.952549e-04, 4.197804e+00, -7.673365e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.710877e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.705690e-01, -1.401028e-03, -6.441531e-05, 5.220487e-04, -2.046353e-04, 9.856774e-04, -5.102677e-04, 4.108300e+00, 2.427605e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.700753e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.645061e-01, -1.478349e-03, -6.291230e-05, 6.634479e-04, -5.972556e-06, 1.038479e-03, 2.754557e-04, 4.027572e+00, 2.708514e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.690630e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.581868e-01, -1.528609e-03, -1.596426e-05, 5.916705e-04, 2.761102e-04, 9.306456e-04, 9.799312e-05, 3.946725e+00, -3.360512e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.680506e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.512745e-01, -1.349952e-03, -9.485325e-05, 5.212477e-04, 7.425370e-05, 1.155849e-03, -2.574231e-04, 3.864340e+00, -8.468881e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.670382e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.442488e-01, -1.192232e-03, 9.285042e-06, -4.297424e-05, -2.000806e-04, 4.073603e-04, -3.418612e-04, 3.782398e+00, 2.425819e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.660259e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.371704e-01, -1.283403e-03, 5.155358e-04, -1.338473e-03, -5.338717e-05, -2.085651e-03, -1.906468e-04, 3.701563e+00, 6.931747e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.650135e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.301877e-01, -1.340753e-03, 1.061615e-03, -2.634374e-03, 1.335537e-04, -4.754609e-03, 7.097183e-04, 3.622549e+00, -1.734091e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.640012e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.234355e-01, -1.142863e-03, 1.264136e-03, -3.021820e-03, -1.735338e-05, -5.898117e-03, 1.404657e-03, 3.545173e+00, 1.653330e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.629888e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.170092e-01, -1.013743e-03, 1.285983e-03, -2.657872e-03, -9.606477e-05, -6.150843e-03, -1.984523e-04, 3.469389e+00, 1.372114e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.619765e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.118887e-01, -1.185835e-03, 1.344737e-03, -2.129225e-03, 5.066116e-05, -6.453104e-03, -2.614326e-03, 3.400046e+00, -6.771030e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.609641e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.090575e-01, -1.351746e-03, 1.293799e-03, -1.483328e-03, 5.720419e-05, -6.292630e-03, -1.448356e-03, 3.342110e+00, -8.800252e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.599518e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.074498e-01, -1.350780e-03, 1.164197e-03, -8.880718e-04, -4.384864e-05, -5.800244e-03, 2.362655e-03, 3.290524e+00, 5.639961e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.589394e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.061757e-01, -1.340630e-03, 1.170847e-03, -6.638218e-04, -1.251047e-05, -5.889709e-03, 3.057197e-03, 3.240800e+00, 2.566158e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.579271e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.080934e-01, -1.330008e-03, 1.239976e-03, -6.289174e-04, 1.520765e-05, -6.271475e-03, -8.396164e-04, 3.206381e+00, -2.003868e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.569147e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.157340e-01, -1.243666e-03, 1.220321e-03, -4.018490e-04, -1.096045e-05, -6.225666e-03, -4.571411e-03, 3.199536e+00, 2.163223e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.559024e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.261886e-01, -1.160454e-03, 1.166331e-03, -4.237800e-05, 1.283904e-05, -5.998822e-03, -1.185620e-03, 3.203784e+00, -1.604879e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.548900e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.325790e-01, -1.071339e-03, 1.091707e-03, 3.377357e-04, 7.883550e-06, -5.660686e-03, 5.522585e-03, 3.183958e+00, -2.165132e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.538777e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.304518e-01, -9.305947e-04, 9.770577e-04, 7.086547e-04, -1.758476e-05, -5.147696e-03, 2.548293e-03, 3.123184e+00, 2.999081e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.528653e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.252558e-01, -7.868672e-04, 8.851399e-04, 1.011555e-03, -2.995599e-07, -4.706769e-03, -4.238453e-03, 3.047962e+00, -8.204046e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.518530e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.236244e-01, -6.266312e-04, 7.738304e-04, 1.294003e-03, -4.052371e-06, -4.174745e-03, -2.090320e-03, 2.986238e+00, -2.218856e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.508406e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.201713e-01, -4.270092e-04, 6.221285e-04, 1.629004e-03, -4.987274e-06, -3.435116e-03, 1.166767e-03, 2.919715e+00, 1.186272e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.498282e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -5.096452e-01, -2.292878e-04, 4.694702e-04, 1.962026e-03, 3.948588e-05, -2.664553e-03, 2.943646e-04, 2.829904e+00, -1.857512e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.488159e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -4.961608e-01, -1.558735e-05, 2.968740e-04, 2.274809e-03, 1.886923e-05, -1.815172e-03, 9.907634e-04, 2.731212e+00, -1.674807e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.478035e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -4.820847e-01, 2.313953e-04, 9.117691e-05, 2.619018e-03, -6.771112e-05, -8.109264e-04, 1.637966e-03, 2.632204e+00, 3.355829e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.467912e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -4.660401e-01, 4.652292e-04, -1.012506e-04, 2.867567e-03, -3.295056e-05, 1.744619e-04, -1.535985e-04, 2.528143e+00, 3.099336e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.457788e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -4.475958e-01, 7.044011e-04, -2.894789e-04, 3.177011e-03, 4.575243e-05, 1.202124e-03, -1.764186e-03, 2.417540e+00, -1.400671e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.447665e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -4.260016e-01, 9.482331e-04, -4.931497e-04, 3.680187e-03, 8.057102e-05, 2.338503e-03, -1.559038e-03, 2.298161e+00, -8.915147e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.437541e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -4.005845e-01, 1.145252e-03, -6.785985e-04, 3.923168e-03, 9.286751e-05, 3.323923e-03, -1.928674e-04, 2.168117e+00, -1.112179e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.427418e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -3.734178e-01, 1.315598e-03, -8.599415e-04, 3.853997e-03, -1.016344e-04, 4.114574e-03, 9.817650e-04, 2.034833e+00, 9.580264e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.417294e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -3.493445e-01, 1.432677e-03, -9.927611e-04, 3.706095e-03, -2.617357e-04, 4.704762e-03, 1.307192e-03, 1.914734e+00, 2.940663e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1, 1.407171e+00, -3.016106e-16, 0.000000e+00, 5.543000e+00, -3.329305e-01, 1.410303e-03, -9.670898e-04, 3.148502e-03, -1.871815e-04, 4.635877e-03, 7.649080e-04, 1.822903e+00, 1.513776e-04, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
