number(0), number(1), t, x(0), x(1), x(2), data 
7,0,2.208380974504,20.0,3.0,20.0,1.465969,-7.858425000000001e-17,0.0,0.03555433,-2.218029e-18,0.0,79.62049,-4.268111e-15
7,0,2.215597905793,20.0,3.0,20.0,1.59743,-8.252055000000001e-17,0.0,0.04634083,-2.8237750000000002e-18,0.0,79.11536,-4.086965e-15
7,0,2.222814837082,20.0,3.0,20.0,1.691709,-7.072685e-17,0.0,0.05861142,-3.409119e-18,0.0,78.57319,-3.284983e-15
7,0,2.230031768371,20.0,3.0,20.0,1.754568,-4.23136e-17,0.0,0.07075872,-3.844637e-18,0.0,78.00536,-1.881197e-15
7,0,2.23724869966,20.0,3.0,20.0,1.793585,-3.675915e-18,0.0,0.08393661,-4.019868e-18,0.0,77.42097,-1.586727e-16
7,0,2.24446563095,20.0,3.0,20.0,1.81623,4.4623000000000007e-17,0.0,0.09664707,-3.897694e-18,0.0,76.82664,1.887556e-15
7,0,2.251682562239,20.0,3.0,20.0,1.828973,9.438236000000001e-17,0.0,0.1101518,-3.375785e-18,0.0,76.22665,3.933602e-15
7,0,2.258899493528,20.0,3.0,20.0,1.836924,1.470265e-16,0.0,0.1230462,-2.535392e-18,0.0,75.62336,6.052854e-15
7,0,2.266116424817,20.0,3.0,20.0,1.843623,1.832292e-16,0.0,0.1366657,-1.253626e-18,0.0,75.01774,7.455668e-15
7,0,2.273333356107,20.0,3.0,20.0,1.851517,1.99777e-16,0.0,0.1496568,1.0931319999999999e-19,0.0,74.40979,8.028747e-15
7,0,2.280550287396,20.0,3.0,20.0,1.864065,1.856311e-16,0.0,0.1633903,1.629927e-18,0.0,73.7986,7.349159e-15
7,0,2.287767218685,20.0,3.0,20.0,1.886683,1.865074e-16,0.0,0.1765625,2.788686e-18,0.0,73.18179,7.234361e-15
7,0,2.294984149974,20.0,3.0,20.0,1.924835,2.050931e-16,0.0,0.1906224,4.32195e-18,0.0,72.55509,7.730815e-15
7,0,2.302201081263,20.0,3.0,20.0,1.980644,2.228283e-16,0.0,0.2043453,5.748971e-18,0.0,71.91293,8.090417e-15
7,0,2.309418012553,20.0,3.0,20.0,2.051619,2.23482e-16,0.0,0.2192107,7.538223e-18,0.0,71.24978,7.761209e-15
7,0,2.316634943842,20.0,3.0,20.0,2.131795,2.222934e-16,0.0,0.2339581,8.97468e-18,0.0,70.56156,7.357823e-15
7,0,2.323851875131,20.0,3.0,20.0,2.213567,1.86728e-16,0.0,0.2499808,1.0746780000000001e-17,0.0,69.84648,5.891981e-15
7,0,2.33106880642,20.0,3.0,20.0,2.288554,1.355707e-16,0.0,0.2659084,1.1669890000000002e-17,0.0,69.10537,4.093703e-15
7,0,2.33828573771,20.0,3.0,20.0,2.348469,5.764471e-17,0.0,0.2830135,1.2703580000000001e-17,0.0,68.34186,1.677495e-15
7,0,2.345502668999,20.0,3.0,20.0,2.386756,-3.0121880000000004e-17,0.0,0.2998059,1.250192e-17,0.0,67.56203,-8.526617e-16
7,0,2.352719600288,20.0,3.0,20.0,2.39945,-7.978495000000001e-17,0.0,0.3174636,1.226881e-17,0.0,66.77376,-2.220317e-15
7,0,2.359936531577,20.0,3.0,20.0,2.385507,-6.350184000000001e-17,0.0,0.3344392,1.1350320000000001e-17,0.0,65.98569,-1.756529e-15
7,0,2.367153462867,20.0,3.0,20.0,2.347014,-2.8599360000000002e-18,0.0,0.3518956,1.1352230000000001e-17,0.0,65.20636,-7.945673000000001e-17
7,0,2.374370394156,20.0,3.0,20.0,2.288938,7.151553e-17,0.0,0.3683157,1.1309040000000001e-17,0.0,64.44309,2.013458e-15
7,0,2.381587325445,20.0,3.0,20.0,2.218397,1.269788e-16,0.0,0.3849339,1.2384480000000001e-17,0.0,63.70119,3.646191e-15
7,0,2.388804256734,20.0,3.0,20.0,2.140173,1.616006e-16,0.0,0.4003357,1.3141830000000001e-17,0.0,63.0,4.757016e-15
7,0,2.396021188023,20.0,3.0,20.0,1.920342,1.52887e-16,0.0,0.4158248,1.4717000000000003e-17,0.0,63.0,5.01571e-15
7,0,2.403238119313,20.0,3.0,20.0,1.721043,1.20913e-16,0.0,0.4280537,1.5348580000000002e-17,0.0,63.0,4.426107e-15
7,0,2.410455050602,20.0,3.0,20.0,1.553523,9.616988e-17,0.0,0.4406661,1.646224e-17,0.0,63.0,3.899976e-15
7,0,2.417671981891,20.0,3.0,20.0,1.424748,8.813838000000001e-17,0.0,0.450477,1.6736680000000002e-17,0.0,63.0,3.897334e-15
7,0,2.42488891318,20.0,3.0,20.0,1.337034,9.141720000000001e-17,0.0,0.4612307,1.7734420000000003e-17,0.0,63.0,4.307507e-15
7,0,2.43210584447,20.0,3.0,20.0,1.288568,1.171979e-16,0.0,0.4697756,1.8056190000000003e-17,0.0,63.0,5.729978e-15
7,0,2.439322775759,20.0,3.0,20.0,1.274497,1.519116e-16,0.0,0.4798298,1.942604e-17,0.0,63.0,7.509184e-15
7,0,2.446539707048,20.0,3.0,20.0,1.287905,1.814187e-16,0.0,0.4881715,2.024886e-17,0.0,63.0,8.874396e-15
7,0,2.453756638337,20.0,3.0,20.0,1.320187,1.844116e-16,0.0,0.4984192,2.2044610000000002e-17,0.0,63.0,8.800212e-15
7,0,2.460973569626,20.0,3.0,20.0,1.362094,1.573503e-16,0.0,0.5072269,2.2910630000000003e-17,0.0,63.0,7.277816e-15
7,0,2.468190500916,20.0,3.0,20.0,1.404909,1.070287e-16,0.0,0.5180795,2.4315780000000002e-17,0.0,63.0,4.799465e-15
7,0,2.475407432205,20.0,3.0,20.0,1.441211,5.074197e-17,0.0,0.5275052,2.4455470000000003e-17,0.0,63.0,2.218095e-15
7,0,2.482624363494,20.0,3.0,20.0,1.465353,-1.9146820000000003e-17,0.0,0.5388817,2.5048180000000003e-17,0.0,63.0,-8.231801e-16
7,0,2.489841294783,20.0,3.0,20.0,1.473771,-1.131037e-16,0.0,0.5486559,2.4179110000000002e-17,0.0,63.0,-4.834901e-15
7,0,2.497058226073,20.0,3.0,20.0,1.464624,-2.276566e-16,0.0,0.5601539,2.3415660000000002e-17,0.0,63.0,-9.792528e-15
7,0,2.504275157362,20.0,3.0,20.0,1.436517,-3.366992e-16,0.0,0.569796,2.089314e-17,0.0,63.0,-1.476631e-14
7,0,2.511492088651,20.0,3.0,20.0,1.389558,-4.187418e-16,0.0,0.5808884,1.8555790000000003e-17,0.0,63.0,-1.898498e-14
7,0,2.51870901994,20.0,3.0,20.0,1.326361,-4.432154e-16,0.0,0.5898527,1.4849080000000003e-17,0.0,63.0,-2.105202e-14
7,0,2.52592595123,20.0,3.0,20.0,1.251973,-3.987816e-16,0.0,0.6000329,1.2158480000000001e-17,0.0,63.0,-2.006691e-14
7,0,2.533142882519,20.0,3.0,20.0,1.173111,-3.091676e-16,0.0,0.6079235,9.093121e-18,0.0,63.0,-1.660334e-14
7,0,2.540359813808,20.0,3.0,20.0,1.097093,-1.970269e-16,0.0,0.6169655,7.695998e-18,0.0,63.0,-1.131417e-14
7,0,2.547576745097,20.0,3.0,20.0,1.031208,-8.388490000000001e-17,0.0,0.6237588,6.2492620000000004e-18,0.0,63.0,-5.124812e-15
7,0,2.554793676386,20.0,3.0,20.0,0.9818936,1.397652e-18,0.0,0.6318498,6.485215e-18,0.0,63.0,8.967577000000001e-17
7,0,2.562010607676,20.0,3.0,20.0,0.9535137,4.8622930000000004e-17,0.0,0.6379313,6.269435e-18,0.0,63.0,3.212586e-15
7,0,2.569227538965,20.0,3.0,20.0,0.9475608,5.140834e-17,0.0,0.6456127,7.187031e-18,0.0,63.0,3.41796e-15
7,0,2.576444470254,20.0,3.0,20.0,0.9626282,1.6108900000000002e-17,0.0,0.6516083,7.011456e-18,0.0,63.0,1.05426e-15
7,0,2.583661401543,20.0,3.0,20.0,0.9949246,-3.988667e-17,0.0,0.6595071,7.419545000000001e-18,0.0,63.0,-2.525679e-15
7,0,2.590878332833,20.0,3.0,20.0,1.039044,-9.406448000000001e-17,0.0,0.6659689,6.435737e-18,0.0,63.0,-5.703378e-15
7,0,2.598095264122,20.0,3.0,20.0,1.088698,-1.464257e-16,0.0,0.6745045,6.061831e-18,0.0,63.0,-8.473258e-15
7,0,2.605312195411,20.0,3.0,20.0,1.137509,-1.796956e-16,0.0,0.681683,4.322249e-18,0.0,63.0,-9.952292e-15
7,0,2.6125291267,20.0,3.0,20.0,1.179639,-2.075138e-16,0.0,0.6909232,3.468129e-18,0.0,63.0,-1.108252e-14
7,0,2.619746057989,20.0,3.0,20.0,1.210139,-2.17275e-16,0.0,0.6987098,1.327023e-18,0.0,63.0,-1.131137e-14
7,0,2.626962989279,20.0,3.0,20.0,1.225151,-1.97769e-16,0.0,0.7083902,3.3201129999999996e-19,0.0,63.0,-1.016973e-14
7,0,2.634179920568,20.0,3.0,20.0,1.222079,-1.358542e-16,0.0,0.7163934,-1.527547e-18,0.0,63.0,-7.003486e-15
7,0,2.641396851857,20.0,3.0,20.0,1.199835,-3.427221e-18,0.0,0.7260295,-1.6288900000000001e-18,0.0,63.0,-1.799539e-16
7,0,2.648613783146,20.0,3.0,20.0,1.159139,2.850809e-16,0.0,0.7337117,-1.577015e-18,0.0,63.0,1.549434e-14
7,0,2.655830714436,20.0,3.0,20.0,1.102793,9.829305e-16,0.0,0.7427603,2.485929e-18,0.0,63.0,5.615253e-14
7,0,2.663047645725,20.0,3.0,20.0,1.035719,2.629128e-15,0.0,0.7496292,1.2610470000000002e-17,0.0,63.0,1.599228e-13
7,0,2.670264577014,20.0,3.0,20.0,0.9646342,6.415542e-15,0.0,0.7577098,4.04344e-17,0.0,63.0,4.189973e-13
7,0,2.677481508303,20.0,3.0,20.0,0.8972967,1.488946e-14,0.0,0.7635526,1.052115e-16,0.0,63.0,1.045402e-12
7,0,2.684698439593,20.0,3.0,20.0,0.8414227,3.356662e-14,0.0,0.7706612,2.553468e-16,0.0,63.0,2.51324e-12
7,0,2.691915370882,20.0,3.0,20.0,0.8034891,7.465515e-14,0.0,0.7756976,5.897075e-16,0.0,63.0,5.853563e-12
7,0,2.699132302171,20.0,3.0,20.0,0.7876769,1.655481e-13,0.0,0.7822587,1.332909e-15,0.0,63.0,1.324088e-11
7,0,2.70634923346,20.0,3.0,20.0,0.7952052,3.676602e-13,0.0,0.7870668,2.979206e-15,0.0,63.0,2.912782e-11
7,0,2.713566164749,20.0,3.0,20.0,0.8241996,8.160567e-13,0.0,0.7937365,6.639665e-15,0.0,63.0,6.237758e-11
7,0,2.720783096039,20.0,3.0,20.0,0.8700857,1.797444e-12,0.0,0.7989632,1.475806e-14,0.0,63.0,1.301469e-10
7,0,2.728000027328,20.0,3.0,20.0,0.9263628,3.893474e-12,0.0,0.8062952,3.258372e-14,0.0,63.0,2.64787e-10
7,0,2.735216958617,20.0,3.0,20.0,0.9855539,8.224836e-12,0.0,0.8123342,7.095592e-14,0.0,63.0,5.257598e-10
7,0,2.742433889906,20.0,3.0,20.0,1.040138,1.683431e-11,0.0,0.8205206,1.512999e-13,0.0,63.0,1.019635e-09
7,0,2.749650821196,20.0,3.0,20.0,1.08335,3.323389e-11,0.0,0.8273474,3.139401e-13,0.0,63.0,1.93265e-09
7,0,2.756867752485,20.0,3.0,20.0,1.109794,6.309965e-11,0.0,0.8361575,6.309933e-13,0.0,63.0,3.581998e-09
7,0,2.764084683774,20.0,3.0,20.0,1.115914,1.150218e-10,0.0,0.843366,1.224712e-12,0.0,63.0,6.493669e-09
7,0,2.771301615063,20.0,3.0,20.0,1.100319,2.011229e-10,0.0,0.8522645,2.291202e-12,0.0,63.0,1.151551e-08
7,0,2.778518546352,20.0,3.0,20.0,1.063977,3.373128e-10,0.0,0.8592479,4.127691e-12,0.0,63.0,1.99729e-08
7,0,2.785735477642,20.0,3.0,20.0,1.010219,5.430887e-10,0.0,0.8676218,7.159928e-12,0.0,63.0,3.386848e-08
7,0,2.792952408931,20.0,3.0,20.0,0.9445009,8.412729e-10,0.0,0.8738293,1.196656e-11,0.0,63.0,5.61145e-08
7,0,2.80016934022,20.0,3.0,20.0,0.873876,1.258974e-09,0.0,0.8812546,1.930275e-11,0.0,63.0,9.076272e-08
7,0,2.807386271509,20.0,3.0,20.0,0.8062121,1.83206e-09,0.0,0.8864427,3.013842e-11,0.0,63.0,1.431631e-07
7,0,2.814603202799,20.0,3.0,20.0,0.7492416,2.615692e-09,0.0,0.8928913,4.574645e-11,0.0,63.0,2.199406e-07
7,0,2.821820134088,20.0,3.0,20.0,0.709587,3.701571e-09,0.0,0.8972571,6.789296e-11,0.0,63.0,3.286405e-07
7,0,2.829037065377,20.0,3.0,20.0,0.6919096,5.237283e-09,0.0,0.9031334,9.917443e-11,0.0,63.0,4.768669e-07
7,0,2.836253996666,20.0,3.0,20.0,0.6982907,7.434548e-09,0.0,0.907244,1.434872e-10,0.0,63.0,6.707472e-07
7,0,2.843470927956,20.0,3.0,20.0,0.7279098,1.054428e-08,0.0,0.9132124,2.064837e-10,0.0,63.0,9.125985e-07
7,0,2.850687859245,20.0,3.0,20.0,0.7770426,1.477321e-08,0.0,0.9177506,2.956818e-10,0.0,63.0,1.197762e-06
7,0,2.857904790534,20.0,3.0,20.0,0.8393869,2.012785e-08,0.0,0.9244281,4.197182e-10,0.0,63.0,1.510691e-06
7,0,2.865121721823,20.0,3.0,20.0,0.9067192,2.62016e-08,0.0,0.9298662,5.862044e-10,0.0,63.0,1.82052e-06
7,0,2.872338653112,20.0,3.0,20.0,0.9698684,3.196797e-08,0.0,0.9375156,7.979085e-10,0.0,63.0,2.076552e-06
7,0,2.879555584402,20.0,3.0,20.0,1.019935,3.56871e-08,0.0,0.9438651,1.047626e-09,0.0,63.0,2.204345e-06
7,0,2.886772515691,20.0,3.0,20.0,1.049603,3.504508e-08,0.0,0.9522372,1.313011e-09,0.0,63.0,2.1035e-06
7,0,2.89398944698,20.0,3.0,20.0,1.054326,2.759249e-08,0.0,0.959015,1.553462e-09,0.0,63.0,1.648756e-06
7,0,2.901206378269,20.0,3.0,20.0,1.033116,1.142149e-08,0.0,0.9674552,1.711277e-09,0.0,63.0,6.964893e-07
7,0,2.908423309559,20.0,3.0,20.0,0.9887431,-1.414288e-08,0.0,0.9739268,1.718318e-09,0.0,63.0,-9.011457e-07
7,0,2.915640240848,20.0,3.0,20.0,0.9272805,-4.81737e-08,0.0,0.9817266,1.507141e-09,0.0,63.0,-3.272951e-06
7,0,2.922857172137,20.0,3.0,20.0,0.8570594,-8.838353e-08,0.0,0.9873111,1.022985e-09,0.0,63.0,-6.496822e-06
7,0,2.930074103426,20.0,3.0,20.0,0.7872894,-1.320043e-07,0.0,0.9940973,2.314253e-10,0.0,63.0,-1.056317e-05
7,0,2.937291034715,20.0,3.0,20.0,0.7266348,-1.769454e-07,0.0,0.9986747,-8.823473e-10,0.0,63.0,-1.534135e-05
7,0,2.944507966005,20.0,3.0,20.0,0.682031,-2.225753e-07,0.0,1.004585,-2.32258e-09,0.0,63.0,-2.055954e-05
7,0,2.951724897294,20.0,3.0,20.0,0.6579192,-2.695228e-07,0.0,1.008519,-4.094969e-09,0.0,63.0,-2.580854e-05
7,0,2.958941828583,20.0,3.0,20.0,0.6559455,-3.183521e-07,0.0,1.014082,-6.212835e-09,0.0,63.0,-3.057599e-05
7,0,2.966158759872,20.0,3.0,20.0,0.6750532,-3.676398e-07,0.0,1.017987,-8.690019e-09,0.0,63.0,-3.431034e-05
7,0,2.973375691162,20.0,3.0,20.0,0.7118413,-4.12478e-07,0.0,1.023825,-1.15193e-08,0.0,63.0,-3.650549e-05
7,0,2.980592622451,20.0,3.0,20.0,0.7610715,-4.444319e-07,0.0,1.028261,-1.464367e-08,0.0,63.0,-3.678919e-05
7,0,2.98780955374,20.0,3.0,20.0,0.8162549,-4.534064e-07,0.0,1.034811,-1.793417e-08,0.0,63.0,-3.499471e-05
7,0,2.995026485029,20.0,3.0,20.0,0.8703064,-4.30951e-07,0.0,1.040043,-2.118808e-08,0.0,63.0,-3.119581e-05
7,0,3.002243416319,20.0,3.0,20.0,0.9162744,-3.736754e-07,0.0,1.047372,-2.415445e-08,0.0,63.0,-2.569269e-05
7,0,3.009460347608,20.0,3.0,20.0,0.9481368,-2.851579e-07,0.0,1.053269,-2.658166e-08,0.0,63.0,-1.894763e-05
7,0,3.016677278897,20.0,3.0,20.0,0.9615963,-1.752863e-07,0.0,1.061058,-2.827038e-08,0.0,63.0,-1.148407e-05
7,0,3.023894210186,20.0,3.0,20.0,0.9547535,-5.722461e-08,0.0,1.067148,-2.911171e-08,0.0,63.0,-3.776001e-06
7,0,3.031111141475,20.0,3.0,20.0,0.9285037,5.652139e-08,0.0,1.074838,-2.909636e-08,0.0,63.0,3.835039e-06
7,0,3.038328072765,20.0,3.0,20.0,0.886521,1.569807e-07,0.0,1.08055,-2.829589e-08,0.0,63.0,1.115573e-05
7,0,3.045545004054,20.0,3.0,20.0,0.8347626,2.39271e-07,0.0,1.087634,-2.683052e-08,0.0,63.0,1.805792e-05
7,0,3.052761935343,20.0,3.0,20.0,0.7805368,3.009256e-07,0.0,1.092599,-2.484229e-08,0.0,63.0,2.428881e-05
7,0,3.059978866632,20.0,3.0,20.0,0.7312935,3.390042e-07,0.0,1.098901,-2.2487e-08,0.0,63.0,2.920478e-05
7,0,3.067195797922,20.0,3.0,20.0,0.6933828,3.467513e-07,0.0,1.103154,-1.994915e-08,0.0,63.0,3.150545e-05
7,0,3.074412729211,20.0,3.0,20.0,0.671048,3.097535e-07,0.0,1.108909,-1.748204e-08,0.0,63.0,2.908059e-05
7,0,3.0816296605,20.0,3.0,20.0,0.6658703,2.01734e-07,0.0,1.11284,-1.547821e-08,0.0,63.0,1.908666e-05
7,0,3.088846591789,20.0,3.0,20.0,0.6767602,-1.793656e-08,0.0,1.11852,-1.457024e-08,0.0,63.0,-1.669725e-06
7,0,3.096063523078,20.0,3.0,20.0,0.7004511,-4.006961e-07,0.0,1.122608,-1.57371e-08,0.0,63.0,-3.603942e-05
7,0,3.103280454368,20.0,3.0,20.0,0.7323238,-9.951909e-07,0.0,1.12863,-2.035383e-08,0.0,63.0,-8.561381e-05
7,0,3.110497385657,20.0,3.0,20.0,0.7673285,-1.823768e-06,0.0,1.133179,-3.010155e-08,0.0,63.0,-0.0001497369
7,0,3.117714316946,20.0,3.0,20.0,0.8007874,-2.855335e-06,0.0,1.139706,-4.667785e-08,0.0,63.0,-0.0002246365
7,0,3.124931248235,20.0,3.0,20.0,0.8289368,-3.985054e-06,0.0,1.144737,-7.131507e-08,0.0,63.0,-0.000302868
7,0,3.132148179525,20.0,3.0,20.0,0.8491792,-5.030917e-06,0.0,1.15167,-1.041976e-07,0.0,63.0,-0.0003732402
7,0,3.139365110814,20.0,3.0,20.0,0.8601053,-5.75252e-06,0.0,1.156994,-1.439306e-07,0.0,63.0,-0.0004213539
7,0,3.146582042103,20.0,3.0,20.0,0.8613879,-5.89067e-06,0.0,1.164085,-1.872287e-07,0.0,63.0,-0.0004308305
7,0,3.153798973392,20.0,3.0,20.0,0.8536395,-5.220053e-06,0.0,1.169427,-2.289558e-07,0.0,63.0,-0.0003852485
7,0,3.161015904681,20.0,3.0,20.0,0.8382749,-3.602373e-06,0.0,1.176406,-2.625742e-07,0.0,63.0,-0.000270734
7,0,3.168232835971,20.0,3.0,20.0,0.8173677,-1.025494e-06,0.0,1.181527,-2.809519e-07,0.0,63.0,-7.904171e-05
7,0,3.17544976726,20.0,3.0,20.0,0.793468,2.382971e-06,0.0,1.188204,-2.77376e-07,0.0,63.0,0.0001892038
7,0,3.182666698549,20.0,3.0,20.0,0.7693542,6.370571e-06,0.0,1.192979,-2.465564e-07,0.0,63.0,0.000521666
7,0,3.189883629838,20.0,3.0,20.0,0.7477348,1.059463e-05,0.0,1.199309,-1.854241e-07,0.0,63.0,0.0008926454
7,0,3.197100561128,20.0,3.0,20.0,0.7309431,1.465987e-05,0.0,1.203772,-9.363493e-08,0.0,63.0,0.001263535
7,0,3.204317492417,20.0,3.0,20.0,0.720687,1.814478e-05,0.0,1.209859,2.617449e-08,0.0,63.0,0.001586155
7,0,3.211534423706,20.0,3.0,20.0,0.7178916,2.061666e-05,0.0,1.214174,1.682643e-07,0.0,63.0,0.001809256
7,0,3.218751354995,20.0,3.0,20.0,0.7226455,2.165235e-05,0.0,1.220221,3.237526e-07,0.0,63.0,0.001887645
7,0,3.225968286285,20.0,3.0,20.0,0.7342278,2.088986e-05,0.0,1.224605,4.807914e-07,0.0,63.0,0.001792443
7,0,3.233185217574,20.0,3.0,20.0,0.751191,1.812607e-05,0.0,1.230819,6.25274e-07,0.0,63.0,0.001520176
7,0,3.240402148863,20.0,3.0,20.0,0.7714857,1.344664e-05,0.0,1.235448,7.424206e-07,0.0,63.0,0.001098061
7,0,3.247619080152,20.0,3.0,20.0,0.7926407,7.337993e-06,0.0,1.241954,8.193609e-07,0.0,63.0,0.0005832321
7,0,3.254836011441,20.0,3.0,20.0,0.8120142,7.067909e-07,0.0,1.246888,8.483362e-07,0.0,63.0,5.483627e-05
7,0,3.262052942731,20.0,3.0,20.0,0.8271157,-5.256482e-06,0.0,1.253675,8.295626e-07,0.0,63.0,-0.0004003773
7,0,3.26926987402,20.0,3.0,20.0,0.8359591,-9.373162e-06,0.0,1.258827,7.724649e-07,0.0,63.0,-0.0007063853
7,0,3.276486805309,20.0,3.0,20.0,0.8373669,-1.084586e-05,0.0,1.265741,6.942717e-07,0.0,63.0,-0.0008159973
7,0,3.283703736598,20.0,3.0,20.0,0.8311431,-9.54971e-06,0.0,1.270913,6.159172e-07,0.0,63.0,-0.0007238606
7,0,3.290920667888,20.0,3.0,20.0,0.8180622,-6.102874e-06,0.0,1.277738,5.564325e-07,0.0,63.0,-0.00046999
7,0,3.298137599177,20.0,3.0,20.0,0.7996847,-1.667828e-06,0.0,1.282721,5.278292e-07,0.0,63.0,-0.0001313933
7,0,3.305354530466,20.0,3.0,20.0,0.7780735,2.438601e-06,0.0,1.28928,5.323593e-07,0.0,63.0,0.0001974516
7,0,3.312571461755,20.0,3.0,20.0,0.7555119,5.166201e-06,0.0,1.293952,5.630276e-07,0.0,63.0,0.0004307949
7,0,3.319788393044,20.0,3.0,20.0,0.7343029,6.026315e-06,0.0,1.300185,6.069275e-07,0.0,63.0,0.0005170316
7,0,3.327005324334,20.0,3.0,20.0,0.716667,5.175765e-06,0.0,1.304551,6.500106e-07,0.0,63.0,0.0004549856
7,0,3.334222255623,20.0,3.0,20.0,0.7046842,3.296681e-06,0.0,1.310529,6.816338e-07,0.0,63.0,0.000294729
7,0,3.341439186912,20.0,3.0,20.0,0.700189,1.347711e-06,0.0,1.314722,6.975945e-07,0.0,63.0,0.0001212612
7,0,3.348656118201,20.0,3.0,20.0,0.7045426,2.825641e-07,0.0,1.320636,7.010865e-07,0.0,63.0,2.52668e-05
7,0,3.355873049491,20.0,3.0,20.0,0.7182739,8.006869e-07,0.0,1.324891,7.016729e-07,0.0,63.0,7.022847e-05
7,0,3.36308998078,20.0,3.0,20.0,0.7406777,3.142909e-06,0.0,1.331003,7.126435e-07,0.0,63.0,0.0002673272
7,0,3.370306912069,20.0,3.0,20.0,0.7695239,6.933148e-06,0.0,1.335582,7.470373e-07,0.0,63.0,0.0005676086
7,0,3.377523843358,20.0,3.0,20.0,0.8010514,1.112765e-05,0.0,1.34211,8.127156e-07,0.0,63.0,0.0008751526
7,0,3.384740774648,20.0,3.0,20.0,0.8303579,1.420146e-05,0.0,1.347144,9.076523e-07,0.0,63.0,0.001077477
7,0,3.391957705937,20.0,3.0,20.0,0.8521817,1.465118e-05,0.0,1.354096,1.017697e-06,0.0,63.0,0.00108313
7,0,3.399174637226,20.0,3.0,20.0,0.8619398,1.168189e-05,0.0,1.359445,1.119125e-06,0.0,63.0,0.0008538407
7,0,3.406391568515,20.0,3.0,20.0,0.8567772,5.718524e-06,0.0,1.366537,1.186312e-06,0.0,63.0,0.0004204909
7,0,3.413608499804,20.0,3.0,20.0,0.8363512,-1.626263e-06,0.0,1.371811,1.201666e-06,0.0,63.0,-0.0001225019
7,0,3.420825431094,20.0,3.0,20.0,0.8031159,-8.197466e-06,0.0,1.378609,1.162839e-06,0.0,63.0,-0.0006430458
7,0,3.428042362383,20.0,3.0,20.0,0.7620026,-1.221436e-05,0.0,1.383403,1.083345e-06,0.0,63.0,-0.001009845
7,0,3.435259293672,20.0,3.0,20.0,0.7195457,-1.292535e-05,0.0,1.389607,9.865387e-07,0.0,63.0,-0.001131682
7,0,3.442476224961,20.0,3.0,20.0,0.6826583,-1.067243e-05,0.0,1.393789,8.967819e-07,0.0,63.0,-0.0009849189
7,0,3.449693156251,20.0,3.0,20.0,0.6573527,-6.46892e-06,0.0,1.399461,8.324943e-07,0.0,63.0,-0.0006199746
7,0,3.45691008754,20.0,3.0,20.0,0.6476985,-1.486872e-06,0.0,1.403277,8.034104e-07,0.0,63.0,-0.0001446243
7,0,3.464127018829,20.0,3.0,20.0,0.6552303,3.219925e-06,0.0,1.408809,8.11033e-07,0.0,63.0,0.0003095938
7,0,3.471343950118,20.0,3.0,20.0,0.678871,6.739118e-06,0.0,1.412735,8.498864e-07,0.0,63.0,0.0006253978
7,0,3.478560881407,20.0,3.0,20.0,0.7152917,8.275877e-06,0.0,1.418608,9.083045e-07,0.0,63.0,0.0007289058
7,0,3.485777812697,20.0,3.0,20.0,0.7595376,7.25108e-06,0.0,1.423059,9.693392e-07,0.0,63.0,0.0006014423
7,0,3.492994743986,20.0,3.0,20.0,0.8057383,3.496491e-06,0.0,1.429571,1.012966e-06,0.0,63.0,0.0002733877
7,0,3.500211675275,20.0,3.0,20.0,0.847783,-2.606366e-06,0.0,1.434689,1.019807e-06,0.0,63.0,-0.0001936829
7,0,3.507428606564,20.0,3.0,20.0,0.8799361,-1.015952e-05,0.0,1.441808,9.753456e-07,0.0,63.0,-0.0007273818
7,0,3.514645537854,20.0,3.0,20.0,0.8974364,-1.794635e-05,0.0,1.44739,8.731661e-07,0.0,63.0,-0.001259833
7,0,3.521862469143,20.0,3.0,20.0,0.8971168,-2.470676e-05,0.0,1.454762,7.163105e-07,0.0,63.0,-0.001735031
7,0,3.529079400432,20.0,3.0,20.0,0.8780122,-2.941282e-05,0.0,1.460339,5.165521e-07,0.0,63.0,-0.002110458
7,0,3.536296331721,20.0,3.0,20.0,0.8418214,-3.151204e-05,0.0,1.467435,2.917699e-07,0.0,63.0,-0.002358289
7,0,3.543513263011,20.0,3.0,20.0,0.7930228,-3.110755e-05,0.0,1.47249,6.17116e-08,0.0,63.0,-0.002471272
7,0,3.5507301943,20.0,3.0,20.0,0.7384737,-2.900822e-05,0.0,1.478881,-1.572321e-07,0.0,63.0,-0.002474723
7,0,3.557947125589,20.0,3.0,20.0,0.6864426,-2.659524e-05,0.0,1.483149,-3.56989e-07,0.0,63.0,-0.002440845
7,0,3.565164056878,20.0,3.0,20.0,0.6452112,-2.557409e-05,0.0,1.488789,-5.411041e-07,0.0,63.0,-0.002497117
7,0,3.572380988167,20.0,3.0,20.0,0.621538,-2.781828e-05,0.0,1.492461,-7.26122e-07,0.0,63.0,-0.002819701
7,0,3.579597919457,20.0,3.0,20.0,0.6193553,-3.546176e-05,0.0,1.49776,-9.426294e-07,0.0,63.0,-0.003607123
7,0,3.586814850746,20.0,3.0,20.0,0.639014,-5.10974e-05,0.0,1.501401,-1.237972e-06,0.0,63.0,-0.005037661
7,0,3.594031782035,20.0,3.0,20.0,0.6772501,-7.763776e-05,0.0,1.506984,-1.680162e-06,0.0,63.0,-0.007222116
7,0,3.601248713324,20.0,3.0,20.0,0.7278492,-0.000117466,0.0,1.511176,-2.358585e-06,0.0,63.0,-0.01016743
